Original ID,Raw MetaNetX ID,transport,Final ID
R07092,MNXR110800,0,MNXR110800
R07093,MNXR110801,0,MNXR110801
R07094,MNXR110802,0,MNXR110802
R07100,MNXR110808,0,MNXR110808
R07104,MNXR110812,0,MNXR110812
R07105,MNXR110813,0,MNXR110813
R07106,MNXR110814,0,MNXR110814
R07108,MNXR110816,0,MNXR110816
R07109,MNXR110817,0,MNXR110817
R07110,MNXR110818,0,MNXR110818
R07111,MNXR110819,0,MNXR110819
R07113,MNXR110821,0,MNXR110821
R07116,MNXR110824,0,MNXR110824
R07129,MNXR110833,0,MNXR110833
R07336,MNXR111000,0,MNXR111000
R07379,MNXR149898,0,MNXR149898
R07384,MNXR111041,0,MNXR111041
R07385,MNXR111042,0,MNXR111042
R07387,MNXR151909,0,MNXR151909
R07389,MNXR192356,0,MNXR192356
R07396,MNXR95923,0,MNXR95923
R07400,MNXR111049,0,MNXR111049
R07412,MNXR145185,0,MNXR145185
R07441,MNXR111076,0,MNXR111076
R07443,MNXR111078,0,MNXR111078
R07461,MNXR111095,0,MNXR111095
R07491,MNXR111126,0,MNXR111126
R07498,MNXR105284,0,MNXR105284
R07507,MNXR97222,0,MNXR97222
R07599,MNXR145675,0,MNXR145675
R07600,MNXR111208,0,MNXR111208
R07601,MNXR145679,0,MNXR145679
R07602,MNXR111209,0,MNXR111209
R07603,MNXR145677,0,MNXR145677
R07604,MNXR111210,0,MNXR111210
R07617,MNXR111219,0,MNXR111219
R07618,MNXR111220,0,MNXR111220
R07620,MNXR111222,0,MNXR111222
R07628,MNXR111230,0,MNXR111230
R07762,MNXR150058,0,MNXR150058
R07763,MNXR111352,0,MNXR111352
R07807,MNXR111392,0,MNXR111392
R07808,MNXR111393,0,MNXR111393
R07809,MNXR111394,0,MNXR111394
R07810,MNXR111395,0,MNXR111395
R07812,MNXR111397,0,MNXR111397
R07813,MNXR111398,0,MNXR111398
R07814,MNXR111399,0,MNXR111399
R07815,MNXR111400,0,MNXR111400
R07816,MNXR111401,0,MNXR111401
R07818,MNXR111403,0,MNXR111403
R07819,MNXR111404,0,MNXR111404
R07821,MNXR111406,0,MNXR111406
R07822,MNXR111407,0,MNXR111407
R07823,MNXR111408,0,MNXR111408
R07824,MNXR111409,0,MNXR111409
R07825,MNXR111410,0,MNXR111410
R07859,MNXR150095,0,MNXR150095
R07888,MNXR192230,0,MNXR192230
R07892,MNXR192232,0,MNXR192232
R07896,MNXR192234,0,MNXR192234
R07934,MNXR150111,0,MNXR150111
R07935,MNXR189193,0,MNXR189193
